scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
1.0025544445790733,0.999091844055031,1.0233308062545232,1.5792191722401205,1.2095742303717334,1.022745980572528,1.08998757352697,-0.07079777535601817,1.2649925622961447,1.0034886835090948,1.2371932204329417
1.1089235326908178,1.0229632895141312,1.0144969546126787,0.7086968116670415,1.707708141289161,0.937904869988941,0.7355581295350808,-0.016231129954022983,0.971181734305754,1.0069503774295823,1.3131256374557894
0.9698698896418423,0.9997221413562565,1.14442279008834,0.9058011513965605,1.322683338899405,1.1489013925405658,1.9122422824178082,-0.03383555716710385,1.1280198270174078,1.1038351112290978,1.7798480664245668
1.0718464017989144,0.9988971569246536,0.9104511376275082,0.511612667527261,1.5641010367332902,0.8182596152954462,0.9370774864670236,-0.02115483630033188,1.0543492787697069,1.0584544455557012,0.22720639213651167
1.13588606858328,1.0422398300492568,1.1939896570731185,0.3880420350377922,0.5076524201620622,1.063187636282221,0.971445698971672,0.08580298038080225,0.6181062186194597,1.0959126008883913,1.2226856049844423
0.8386057616925324,1.0615011061070043,0.900141522568407,-0.36467147227606445,0.8675653069043056,0.8388456517755372,1.317166546987199,0.011329074936609285,0.5963767068072305,0.9646717088735,-2.51923528175106
1.0915027654479599,0.9528349568123415,0.936021308775032,1.0460477446599072,1.2428310247820793,1.1860087819500813,1.388251004818346,0.01567563928802662,0.5263953616661446,0.9591387839367479,1.6537473155592475
1.0185216918194104,1.219022754301408,1.0232825620952204,2.5538005208661323,0.9920111460297883,1.0420651304296982,0.7394575810410385,0.07381309839561445,1.0951605447001396,1.0190784683649838,0.024135573007140476
0.9532012699504322,0.9239539101148007,1.0294967098963672,0.46618430510278464,0.8112707635044025,0.8981213723030164,0.9039310080844354,-0.012801875490903836,0.04910523166451142,1.0042050823418813,1.3966592879970963
1.047425356206645,1.048225732327667,0.9935049594047423,0.6612061741310538,1.6441530151111556,1.0432988005268056,0.6408475480652129,-0.0803684437109492,1.2106054948277019,0.915570395775576,1.4805691758838404
0.8768732948994578,0.9835071277701493,1.0102552865071324,1.2948238179769427,1.2029288585332765,0.981613516968777,1.0562603485145086,0.03361462454135422,1.2089991632763377,1.1271250389959304,0.7346448403361213
0.8908039992477018,1.1526915315649968,0.9297684430782867,1.3609731002282506,-0.06126655325467212,0.749783623792364,1.3821081621777722,0.017403899841276438,0.5969614428078025,1.0277779768710902,-0.8159649402447361
0.903509057769839,1.146701152582859,1.2022320242546347,1.5179060542962557,1.3601711292758216,0.8702281533394135,1.0573099094576888,-0.03659232154432912,0.39900061874993753,1.0291527090231012,1.6068443535925285
1.051427700704935,0.9170223396138171,1.0129245215894673,1.1090350313288126,0.37311547141418533,1.1165781299722906,1.1149454860692485,-0.011872676938469717,1.1318549338274078,1.0253411820156626,0.9903359244105534
0.86105471059822,1.0572863400890027,0.8877191865312903,0.6026334109830999,1.0853875354854943,1.2540436489973468,1.24836682759732,-0.0523691745614997,1.0376917752370072,1.0360108037242446,0.5946036336655919
0.9681748621398333,0.8455139617729617,1.0062108422201077,1.7694664513163236,1.2920142714235374,1.0842163057772933,0.9852051000489416,-0.0809160854765556,1.4840532813249565,0.9986748788211788,-0.1896811715760749
1.0392763175072373,0.9521015918169391,1.1462559964253833,1.8383121936173668,0.7395891907212153,1.0092629576112782,1.3245529945625196,-0.06659382643818046,0.6471389100188585,1.062527015313024,0.9172096973699034
0.9949151849958467,0.977623391448236,0.822342587840568,0.6983127193233825,1.1568635947705663,1.0068198650064848,0.5409645521583083,0.009890988203897999,1.2005214901453805,1.0842032577672842,0.29853363381471737
1.0062247761960896,1.1022676684201538,0.9235228978039379,1.7907714210510002,1.0994433879119427,0.9881440775013716,0.51669757077946,-0.059550337629818983,0.6759496846371094,0.9790519331333027,1.0131023988068577
0.6688244827653083,1.0722183837417198,0.802427960464483,0.9395752495530832,1.0791702878255638,0.8306753571039989,0.5039685921033668,-0.006653376015018586,1.183368192098504,1.0414873628185368,0.7342112880081705
0.9578972750481216,0.9603573531331627,1.0438408309567082,1.8881697753289206,0.3052702532532636,1.0863175731767614,0.8726212794936622,0.008306808528823595,0.18636350167929494,0.952515059805689,1.8007401112910382
1.1328174410078182,0.8821506286755881,0.9940326097771734,0.42475089239744146,1.803042261765823,1.0898944586136357,1.312216628670491,0.07317191183533,0.6550478375515962,0.8122265518016282,1.6683144130765988
0.9676536353528413,1.017352616213925,1.0422307055821893,0.7954575505959416,1.9709705010417256,0.7830955744701913,1.0882644501953331,-0.027059310291577487,0.897212194184037,0.8595041444393051,1.1289672401360125
0.721396824278898,0.9929999481352448,1.0867162085814752,1.3023098324480278,1.2698009578780214,0.885677232814587,1.1443808868868834,0.08013152019075553,1.134374688884289,1.0356326652239594,1.5906808449098315
0.9764665812208985,1.0834589909180046,0.99216279450482,1.5055792605675618,1.0263986637190394,1.1404634483236056,0.2846675985001752,-0.030374174964819978,1.241383149771178,1.1265775356898222,0.23774875436833875
0.8606725269424764,0.9113529522443001,0.8632404578321288,0.8981812959329629,2.3838530187672475,1.2720861964376566,1.1385020749586048,0.051550243187956424,1.4607932596455935,1.0046772168825961,1.3755228788260436
1.0338983928050605,0.8690521465557933,1.004189437369458,2.3289724962074683,0.771989832535473,0.8687356224073062,0.40969995183040997,-0.05178800988581311,0.48814004134784694,0.9627019317543429,-0.9259185752749527
0.9393604510964572,0.9032782776067512,0.9301294986967862,1.0773938051573657,1.2424625221315122,0.7251478592844226,1.4657526422900766,-0.04039280103165721,1.1572722903814372,1.045463980882286,-0.9636050329058277
1.1245387389819845,0.9472813680208598,0.8612020843095388,0.27976737994092893,0.4944045334107017,1.160611370988217,0.8847695613047214,-0.020941302926412164,1.176957728988109,1.0153954353637262,1.1558446013212316
1.0407470779499248,0.9547913147825794,1.0176634995704374,0.8784648228553746,0.7730115030789286,0.9404086374647949,0.9373748147028542,-0.013124789467773845,0.39436501545635105,1.0201140431435611,-0.7476834282356309
0.9591575184425862,1.0230932213949504,1.052925684861503,1.3249032965752754,1.762107516056775,0.9821754512042459,1.3222284433211402,-0.051726466582152186,0.8363185748016679,1.0294101337006936,0.23964275700890325
1.1136943763214169,0.9038203719896954,0.9329872724460391,0.7581481502214478,2.304027018339484,1.0818674120020986,0.8502684723920295,-0.003921039020632233,0.8951909599454382,0.9578005193543628,0.5768806157938396
1.0087790405574764,0.9463385418264899,1.3188292759363502,0.5365030356587709,-0.1047495247498853,1.0427758753659677,-0.03421655490603048,-0.01938116435023407,1.4765606508428957,0.9421723335200114,0.21158403062950637
1.188389970238159,0.9395317190899939,1.1859711228061758,0.9895904385242346,-0.3382691723352358,1.1135614750007936,0.3444805044976138,0.0015992054791007515,0.7485175422360073,0.8972215347684387,0.20843808752951887
0.961666010112788,0.9960552251210236,1.1524462293173745,1.3535828378282457,-0.5997536203035672,0.772161241320785,1.3146305290602438,0.021684902449719212,-0.16282240898471323,0.9952551828450027,0.3595786247585228
0.9727076710725454,0.9847454084552372,0.7326485835283585,1.233091743791474,1.0239593819362633,1.1778435189419947,1.017432664044152,-0.0012152000173676347,0.8475338490086022,0.9808656142092843,-0.20790520726581635
0.9873151369135001,1.0917997307116634,0.9741017451247649,0.922278992144793,0.8028305608276233,0.6922677376638864,0.9944076751395993,0.08116324776595807,1.0119613136925425,0.935015040464657,0.2649623219555572
0.9136421617260013,1.0165369436212925,0.988898161919787,1.1529615554195922,0.04967039464175271,0.9541307200022817,0.5127056376716066,0.013599013283043027,1.0305332962853897,1.024310451214658,1.5897086273107521
1.0013351385691036,1.096378141826985,1.0632582224259186,0.8897965265435785,0.4388022424701702,0.9740425792780619,0.7299144589343181,0.045346431927497655,1.4008100241267007,1.066711325471456,1.4691255884671413
1.0303000357154661,1.038071368475321,0.989393985309988,0.5993057393016842,0.7060240104527966,1.0085205981824124,0.9784175605945248,0.014289298738407563,1.5486702450280012,1.0336618644516347,1.2064236939272244
1.0989726902717205,1.1122382517194396,1.0961745538834156,1.0647742037370198,1.7445885964683026,0.8976137644999821,1.09567241887128,-0.03789897225195893,1.222375433295261,0.9461413553986938,1.19764794114486
1.0115609413283029,1.140660425356469,1.1248592973037723,1.162932735318418,0.9828597353412315,0.9980701778079594,1.3041286222565394,0.011343200302607936,0.9249874849434212,0.9202436937213926,0.18970126916797864
0.7504165389552826,1.0543745583722035,1.014462106171366,1.9712740888007478,1.1681700101078214,1.0943753216698486,0.9064569981042335,0.0049964634747245995,0.15768753508266098,0.9347260529139898,1.7241371538175716
1.0648213073351191,1.060193534265326,0.86443267242496,0.40811017064556887,0.9768346891641071,0.8322068412038843,1.2561794588861162,0.0143568364126061,0.27151825795927176,0.9798440971949633,1.4587917221517432
0.8685069217661076,0.977004608750352,0.7709730153613652,0.061082986176657195,1.436304867297625,0.9511626906351448,1.1808903089699856,-0.0005090372331072457,1.6866020012659435,0.9103306078474876,-0.2970075653410112
0.94075721404767,1.1514040329444966,1.322396490824464,0.06447152711520998,-0.04630683711796202,1.1023818102177867,0.9327821660359612,0.015147466291806522,1.0466342443703514,0.9731920469445461,1.250540144028159
0.9157730908587557,0.8793073914708587,1.0797028877544441,1.859970302364173,1.2417084616302863,1.012102897580279,1.1672700327120988,-0.046611239306512675,1.4535560415945745,0.9597340682664838,1.4649665387046995
0.9070646635164279,0.9495679277984745,1.0025232437075782,1.289616866353956,-0.2765775075089827,0.892221517728999,1.0449351191217957,0.022435844047214548,0.8631157228318249,0.935101049990459,1.7628268246390935
1.0222326475645092,1.0939685353940345,0.7645511973430005,1.220334798979119,0.03914026948077942,1.0032641607114783,1.3489925941901295,0.029736778438384848,1.3309504830918204,1.0066111662280877,0.6533216590849014
1.298800736355435,1.0692969350815262,0.929120318976742,0.7336378044238692,2.6651330273407794,1.0456399365170308,1.5153234398553739,0.07273438499935914,1.1945705642697797,1.0139664891256792,1.7871391876721126
1.1915135043144165,1.087455847084763,1.008701312181061,1.763791901340353,0.1847860025424285,1.2052266329973085,0.8366525894337591,-0.0403780751104883,0.7898826463880635,0.9704220541415391,0.09520844773669435
0.7500210508960822,1.0950466179779546,1.0767588858388493,0.671087859573265,0.7737616627603435,1.1671660995778534,0.6389800692953218,-0.07186161801305024,1.7993205022404721,0.9495139761720656,1.9465992431969095
1.0279609817179638,0.9712081330465359,1.0292328547305523,1.5291459207364406,1.9222019409903486,0.9183009903593412,1.0718584043259596,-0.0737253204958982,1.6549516198690688,1.0415496476624542,0.08109621726512306
1.0059007207929807,0.9454086355548961,0.9955120320120135,1.4608402222277317,1.5462348479217132,1.0944565258524694,1.2544260861527856,-0.014256483871259884,0.6691303848293383,0.977420534219135,1.9933394514504565
1.1040857251761165,1.1515906060251067,0.9129323675636016,0.6034521247481986,2.1866885648644927,0.7213525116241075,1.3213394718495577,-0.027328670138758282,1.122139961251038,1.0156891730494657,0.26241631841582264
1.079352900850971,1.11237225225357,1.0399675427474726,0.7586276740582378,0.4100845620792204,1.338840280543111,1.0783875217120582,0.02138925584325624,1.209317104587169,0.9387253657403798,0.26067687060211314
0.9253796669730514,1.0662917659935938,0.8975903953790172,0.1156901195758766,1.2463207738406246,1.133165316701526,0.8854549179157125,0.03016968242134288,0.8546533483360046,1.053503365138937,0.5500999329039693
1.1206903551122764,0.9491819954021359,1.0098193903962847,0.9430830558145351,0.4095320761526777,1.007197048859377,1.1804770152057824,-0.05835344336510473,0.7190723099155087,1.029293570304005,1.777877099924216
1.132826482016746,0.9279531143080544,1.108679132568592,1.5742943342282396,0.857576757255897,1.0381042238753018,0.8376136226721677,-0.017072329372980644,0.8173504478639304,1.0576541733268359,0.13489793123402288
0.9500330414535324,1.002104166998134,1.127490065437661,1.2559743221991984,0.6325449798368088,0.9433231247930993,0.930780385412241,0.011657850437077455,0.4164098993155225,0.985899441403246,-1.8737199217903433
1.0281359433814008,1.1478545562931015,0.7782777736182169,1.3781989940270392,0.613911671276753,0.9363163896287054,0.38064470924009675,-0.0811969060591059,0.876176840710551,0.9837502437541352,1.62148492664198
0.8133713088237899,0.9657350220525612,0.8595196326998428,1.780805977896759,-0.3050650114838187,1.0716976182071374,1.0481358541209012,0.020823175509844027,1.2197733141525788,0.9165325646215715,1.5090408687061445
1.0290323918094102,1.029031494844258,1.0266344509231213,1.0052284133967162,0.7597082557787489,1.0442097770066412,0.995976949396695,-0.014193545321223633,0.889060817177143,1.0917376607828737,1.4133170395939323
1.0611860124021917,1.048560081080421,1.0022927555621954,-0.7554891694794159,0.21393851458360225,0.9425853916948179,1.015963600898325,-0.058404439444109446,1.3977543245104587,0.9939968429600319,0.2558779126592317
1.0038558778139153,0.9762706999067486,1.0010497758093462,0.7756903825431232,1.1969959069965443,1.0281908387729137,1.15990387486254,-0.07574743800733408,0.48574642425114156,1.083506020738666,-1.5901704604123705
1.1180186739735714,1.010924511540398,0.8941628141505882,1.0327190717437473,0.8477695934563402,0.9394960483991013,0.975341070176651,0.019841503009474515,0.10007364568569721,0.8021045260200372,0.8800896446468505
1.1220161127584474,1.1766340052306916,0.9512982152537073,1.109903800986083,1.5550040132907457,1.0790508333743567,0.9838717364139911,-0.024812823442841525,0.055507694328061796,0.9678298536412501,2.1545449700500297
0.9311039669792788,0.9586661717862076,0.9381022498952262,1.3062009026287167,0.6250037513430957,0.9985017531455848,1.0054622659302268,-0.09318920324754132,0.7916809153124468,1.070657507061025,0.7634290944491606
1.0533273478798877,1.1121351102899757,0.814180576999962,0.9911617484698729,2.0580200997896556,0.991957079218612,0.875849862714965,0.06145215823668693,0.9501151909627944,1.0654236083371535,1.1443102837131292
1.2083418236748185,1.145691681631739,1.0282863958405175,1.8785404416198381,0.7261338023962043,0.7695332534142632,0.6853571306084691,0.006123866725507909,0.8773035033930051,1.0253550808784633,1.7312957670408027
0.9659483032833744,0.840609979396497,1.0069108076935822,1.30292262835593,0.8742989677284714,0.8241594517613748,0.8067316186713434,0.032884350489824854,1.0840960198727907,0.953967129093445,-1.029439109104218
0.9959622236418803,0.9544292910071958,0.946615639706036,1.1652103396891014,0.34070306015344565,1.0737823534006696,0.8761328337729856,0.025380663417086335,0.32348122393277634,1.0693165769569308,-0.06694482730264573
1.1201926364020403,1.0174968607660289,0.8947824619067726,0.5600318618913744,0.6621507995465384,0.8627800616251948,1.1878574037236027,0.012920545043660248,0.6279398664954701,1.0114250717211313,0.1328979720272111
0.9427106486868927,0.9133773363641364,1.1199121868007813,1.9466577049816687,0.7500852904641349,1.0023574714066412,0.5383595749837911,0.011957367162957366,1.330708283857885,0.9670142313860135,-0.254642736274098
0.7322058013829453,1.1322648204264891,0.9935123716821838,1.856392970072165,0.6082661266220253,0.72948300754949,1.0853851099385752,0.05813901515562292,0.7850701724162046,1.0736937435027505,1.5516146813651648
1.0272950748640146,0.8997298249384177,1.0218374764960376,0.4722510608370666,1.4179456841865177,1.1239424846208939,0.7541868599560343,0.01814646384373364,0.5762857788374829,0.9175208958726506,1.4296965131165689
0.8603230457824562,1.0840890975794248,1.200023229196331,1.3891651518210963,0.9466345330694124,1.226125968174638,1.072483321718789,0.024301651067726526,0.4850532194496393,0.9108366326299426,0.8429204019960792
1.0759237829938635,1.0384854759878088,1.1716886965008628,0.7858058308636381,1.8559178713530433,1.173359709311596,1.019462768550757,0.0641957490648839,1.2600906425307241,1.014887869915583,2.0127598809177982
1.1143694852923727,0.9443467103830997,0.9796158168366467,-0.23035052414102508,1.69388795886599,1.2585606061933776,0.7654270336161478,0.10227950322722701,0.9294572483018232,0.9846477650145776,-0.7528449280535932
0.8455688838557681,1.0009137401249253,0.9657514858621852,0.948749611612821,1.1646851106724057,1.1248243283232264,0.5503673781762303,0.00019756524362590788,1.3353092678589489,0.8119542307474318,1.490679502072862
1.0156093073753563,1.046800810272229,0.805890377977055,1.0733600017937859,0.9216771224946203,1.048709185187072,1.0578683458976146,0.014828567011061944,0.4420272404776784,0.9758424436049392,0.025688845218159173
0.9421549506008332,1.091789944724148,1.150556150249275,1.5364287829491299,0.3295387643101645,0.9460697214391165,1.0999673852176857,-0.006479883839363709,0.6603718359013484,1.0300214102597933,0.3995850792233596
0.7367516752628551,1.0601481976422087,1.041279668365829,1.1013065237045045,0.9006651946719837,1.0396312274550144,1.399794364456532,-0.00216777316622474,0.833009301091994,1.003439631484575,1.9015086774870806
1.1621471062278317,1.0114805831622267,0.9916393361140077,-0.01576448939610775,1.2846950504981816,0.904031496250673,1.2762417515179134,0.046019919829891176,0.8400548434202934,1.025640073687416,-1.6972305501503064
0.9280808551057297,0.9771960630754143,1.044291642611697,1.4125532430349352,0.33110663212118363,1.0041510238421059,0.4257032655195053,-0.0009485114604852463,1.2771445941963417,1.0210741386704119,0.1566083223144557
0.933781427066932,1.065595506618975,1.1930811792989613,1.0446647824484865,1.0063375860888855,1.104220072801606,1.2759065929437678,0.010495335280297002,0.8935737943942099,0.8853916980503888,1.5711098700092936
1.0318735659730076,0.9580819644088613,1.126275540735579,0.7027178168403674,1.0171396137177438,0.9328127570531075,1.0958029138690493,0.002836730360681994,0.502633504641419,1.0612488988277207,0.7921018839649926
1.0548562352398152,1.02696609783773,1.012688304767159,1.0824065886536556,1.1937903574460753,1.1060656810600984,0.6570246657229947,-0.0284462356985149,0.0910092446175752,0.9945814389434087,-0.38048771299265344
0.9622813940255409,0.9162794193781573,1.0363922213277872,0.7326898143240261,1.049197840280602,0.7565354659293342,1.120792809040365,0.05820228838653918,0.9649429713099096,1.0563285331609888,1.5571368746717675
1.000890653883877,1.0583151495661511,0.9628653515392989,0.1703884620206627,0.759414297000307,1.1172255325516809,1.175620978936079,-0.01456741840531095,0.7855138509128818,1.0448802683467204,1.666834311767044
0.9685555496396477,1.0863670339710723,0.9455974962920844,0.7746493067996995,1.1591803930502371,0.8565953489960697,0.8677951094621544,0.0025383474075624246,1.9109725671783382,0.94752161193138,0.8549887246494521
0.959524257201336,1.068504172113342,1.0495147848375872,-0.5860725361165835,0.8859940379542287,0.8587055523146231,0.8905587524816285,-0.011040877876435706,0.6143327595251513,1.0576492134019404,1.5949204223842335
0.9943519981939251,1.0060578341524726,0.9147095434623698,1.5805055871516265,1.4593417925271197,0.7353493344905881,0.6569293528272174,0.04732687909735134,1.169066657770359,1.0983456085329246,1.8528653132580892
1.1535092310195674,0.9025994095241278,0.8657941147403561,0.6592108473958853,-0.4382298878424655,0.9384399658715081,0.9027848861609985,0.06472734250103751,0.8536491735443785,1.006897866825172,-0.6291315993609259
0.8868953326924287,0.9810912054470563,1.0794320703791864,1.0802192494667187,1.2118646028188726,0.7805201720366106,1.0126818618837694,-0.0175472750776684,1.327289233688914,1.0375866746753242,0.8217103168548373
1.1427388422945506,0.8539735149809312,0.8768699342782066,2.0227570854586117,1.3211088884475397,0.5493469180384625,0.7087905562958197,0.022665320925663313,0.44461842099196114,0.940292551456503,0.862190630312103
0.9794655382176605,1.053847983679513,0.8222893040693118,1.4916645185512785,0.28798107896117797,1.1229891207255351,1.129198777712742,0.04371171836662224,0.6500133988132416,0.9161654334077405,1.5974627356920126
0.94471368621951,1.133198077719497,1.126656722892239,-0.23190136834608266,1.0391243458558574,1.194827973717868,1.327552683421532,-0.0960151841070841,0.856928711088023,0.8928214464026161,-0.5497849859588944
0.8468634675168879,1.1294539397123593,0.9540868429055608,0.2852204193318154,0.30699300510664274,0.9951839736533316,0.6928585926846083,0.005424184080523808,1.6761097762692714,0.9084396226512176,-0.30492364542677897
0.8951624423613869,0.9160529120917701,1.1285259614908845,1.00638231872093,0.679870020020167,1.1067097440443332,1.3423915666090307,-0.022876742604008404,0.8174473003087797,1.0073445651457809,1.728715558530837
1.0965335666865361,1.082481818314073,1.230273052283918,1.4471817160065577,1.2703251447098334,0.7327338252430327,1.209745251257354,0.003225175748786002,0.42291432495400916,1.0009307329587833,-0.06830609380793218
1.2522148914732187,0.9029251100934546,1.078858961902433,0.5856167792828105,1.7897718910278626,0.7953429030832909,1.345087332508963,0.008487482956885062,0.7021075680458466,0.863792093566186,-0.10228553460534695
0.9316302428626785,1.0131278870575857,0.9063969392677823,-0.0033081554035709893,1.6087895136112857,0.9776734195670588,0.7484815368868811,-0.008282016371190193,0.7789165391081745,0.9505592889016927,1.4017307118031404
1.1934130780239465,0.8467834637873345,0.9645126692649132,2.1073680708633695,1.3180414854797575,1.0141072318690876,0.9613478904848796,-0.02470108815416816,0.8353850440574959,1.032873815048021,1.096268644028514
0.8291567604531079,1.0805249407687152,1.0721489627729563,1.889436529920026,1.3082490354136749,0.9853827558170392,0.9602224444097774,-0.05283755790302935,0.24231995477245216,0.9675950460448478,1.3200380936596139
0.8783239515823782,1.0809362313601005,1.0225460648330433,1.1822198998172213,0.8792874675649034,1.026412523941094,0.9178927725616786,-0.08872269863883764,1.0017288452367432,0.9552941077359773,-1.098527276317413
0.9841981135047473,1.1015269279860551,1.0774301154234838,0.48115049532832777,0.8667466993429425,1.056801854251946,1.058210064999632,-0.038423157272185815,0.5640956389918226,1.0730375894510704,0.9071067966998003
1.1476782030374744,0.9973942196153721,0.9547412791607242,1.1591674976489894,1.2541848752607663,0.8880249530868952,0.844759834195338,-0.03693641324796271,1.2150024367842804,0.9710018511262533,0.1437097342717475
1.0856137499976393,0.9338619099602979,0.9684488863050933,0.3357978796032366,2.863358417973485,1.2796300780199774,1.0564560844915,-0.04671513773015756,0.6891567620446748,0.9535978939550454,1.6134175220982776
1.1076019869134988,0.9382930107564469,0.8892682902365282,1.2027483482608443,0.9276408831548589,1.038130034833332,0.7448315729452044,0.048810306459785124,0.5116850877966977,0.9912257189155502,0.9586525943295228
1.053880868239107,1.007580630955276,0.9990369270297169,0.926179631786672,1.7516060281863206,1.0737540636971696,0.846806397173601,0.030393649116652988,0.542286642432284,1.0870732837817443,0.802238503682357
0.963379453203936,1.0831582424634252,1.1362993181407315,1.6041902032326045,1.1076074803280607,1.19782958744629,1.3993359484453753,0.008298642678811197,0.5963840301213016,1.027871610159399,0.7176838390876336
0.8363124927081141,1.0168730342327656,0.7471413744562259,-0.8509640209382263,0.6556324920854042,0.8386289379847145,0.5830068591348453,-0.017088705023079243,0.9398598322922266,1.031341785670222,0.5527203002163117
0.8497775787486621,0.9414735097617072,0.9508181480203345,1.6733804764107105,0.782836481780509,1.0688972684664777,1.0224672430920432,-0.00039371666285870077,1.1561032870232644,0.9181554887784207,-0.09141354511293082
1.1400444791018425,0.8564801546901667,0.7491618990872533,1.3485260204723466,0.780803235481754,1.1965126530692525,1.1363283084452234,0.012901495920385031,0.6536078912297592,0.9259594931943987,0.9954196658918757
0.8785523877751327,0.8721244101833128,0.9521109381810147,1.150045970161599,1.1390969324795266,1.2551865976643823,0.8699438608018646,-0.03429542281532694,1.1944058624221052,0.8847433495770544,1.0926063134392217
1.3249988105123522,0.9859852564409228,0.8923392756809415,0.10466696690550181,1.2406389085908494,0.9821302384194563,0.5465554584536587,0.0235409348945248,1.7576933397587027,0.9194881796182977,0.9591406775909437
0.9804637134099404,0.9757767379033182,0.9262139045346428,1.0646677806008868,1.8564539965457558,0.7236130323160055,0.5835314430513499,-0.054914942498075714,0.770489314716941,1.0631636076728168,0.18044004062256924
0.9737466102194288,0.9451889562467114,0.6379717934255007,1.058179882153576,0.3801824068093719,0.8895051904492932,1.1293425961021684,0.04962061080781144,0.8631861381030534,0.9165342747826225,1.5110360057499155
1.0005782016376883,0.9224805720280097,0.9987402992984344,1.7102988253922753,0.33089926486421317,0.8011174740550617,0.5987886619918944,0.016901646310152563,1.481387615613422,1.0112381102481387,1.1259958435520236
1.2037385290923375,0.9063036490606982,0.8884480175919467,1.2625843686172085,1.5257989073013554,1.0530230073328268,0.8735531972897347,-0.0031594510324834957,1.411269496349882,0.905960825066418,-0.3872950418060528
1.0124920529745962,1.1096136850193676,1.0413602775043262,0.7729021182236223,0.914870738137999,0.9773898227755818,0.8729079503380783,-0.04885196388695168,1.3059431735772553,1.0891220141548514,1.7970753117417873
1.0003932344056126,0.9287257832156738,1.1742381529715125,1.758327802008239,1.5632021447453022,1.134083806678824,1.603490793230431,0.04210800006258997,0.763638672830282,0.9763023504052328,-0.6791791156332738
1.1475258545849076,1.0143630418856846,1.2760548911650567,0.5577511815764709,0.4147256167728388,0.8737987948464156,1.289818589689804,-0.004711299866031915,1.0894601082594564,1.0707997146097317,0.33524655124108044
1.1306526938702248,1.0461014320953002,1.143870947145699,0.9813113853816036,1.3752113473657932,1.098284463507566,1.1762879968719266,-0.03913919661515752,0.9585770064127874,1.05681046096526,1.4416538988323115
1.0905963685267561,0.9794205795482855,1.065138124841731,1.9430532919511452,1.0639923403706657,1.0870384096191823,0.8500385532435122,0.05506802188417104,0.5854677917881581,0.9329088147945758,2.000484854231193
1.0149096603662755,1.0608610032921495,0.7463893535610822,0.34313677527431785,0.0877436186185162,0.9399059409944768,0.9653025652405524,-0.02055126196839252,0.9307472983036514,0.9975802280804718,-0.5869706452663448
1.0790291987326464,1.0131543830372076,0.9787919080639094,0.5120616853826663,1.4145891147586465,1.0130834557340542,0.7910387100015093,-0.0549902273908095,1.2024705471665176,0.909220856908784,1.373441289475366
0.8614810334559536,1.1308814610464193,1.0511709933564233,2.152335254427366,0.8529411673736659,1.1029080445777908,0.995050478893692,0.0034941629280154096,0.5563513626848597,1.0624842744234242,-0.9274825069060971
0.8954466624788986,1.0217801107546545,0.9615439678046585,2.2113219398692445,1.117779767062139,0.9427484768968827,1.3823138236896158,0.006552266048537314,1.2787987752351486,0.8899830166669356,2.1989141733796123
0.99736782454438,1.1586499551337437,0.9743219334871775,0.4711618284956407,1.3913439783272408,0.7684464137982031,0.2993068380426752,0.0023093227821984197,1.0114422425949392,0.9670814362408646,-0.309656716064573
0.8979911513556181,1.0468029011190958,1.1437283730260046,0.7169512998823293,-0.1717410690906549,1.1334921544806602,1.381289882712923,0.00725764898018233,0.725490108936018,1.0998575825909882,2.016896251373276
1.0462031379163368,1.0758698181791497,0.9171045460872123,0.44860185247227513,0.8318981846990504,0.9527728897039941,1.0561874802640003,-0.013201504650075302,1.1363838333152327,1.0519188727714577,1.8478356352527991
0.9539518444672401,1.013328150043779,0.9018796570250313,1.5606021052165666,1.058931567692565,1.1055287980788289,0.9529777974494618,0.030325844908297483,1.336504645556514,1.0339891108903523,0.923690368111503
1.0172455838573071,1.0100936064195412,0.9849681087486567,-0.029203885172425448,0.7702024430390682,1.1379628190900775,0.9929350865570706,-0.03624739150425227,0.49989391655496596,1.05369373188126,0.3283599303026627
1.0854950332604205,1.0801219689154364,0.9344956727576479,1.0461546195952718,1.0976678030132654,1.2856158877415131,0.6779593926945746,0.04354066843518112,0.8759126920110414,0.9073184364480498,1.33828799742441
1.228171978180236,0.9373367358535947,0.9350956126187343,1.3281083845854866,0.8108035268209856,1.0826386026201587,1.0949235434658893,0.047610732808566425,1.088849235496704,1.1228805501875248,0.36809854963248567
1.1288998178570235,1.0162858218565967,1.0757631252637694,2.1078509253039797,2.096627686033904,1.0835050036061478,1.8386963674298555,0.010310954829695351,1.6243826576878004,1.0281371533442443,-0.6944507011315171
0.9251504331387588,1.0151990849793007,1.0360044043924959,1.6860997323028206,0.7029491822831888,0.8072343522048785,0.613717695150285,0.024904789992749476,1.511130004057871,0.9456483400758539,1.7138798936102395
1.1779400117709589,0.9266580149205189,0.9439139523129044,1.869284079559761,1.8503332537607045,1.0324509294933595,0.5595164844560518,-0.008497392324875785,1.2927704302530878,1.0825492595272843,1.0593924394267336
1.1970618673681568,0.9363769084379292,1.1823942637231721,1.0123273991866364,0.9767500668614331,1.0495019380962967,1.0122012918255527,0.025733393255714,1.336640000984811,0.9836246547683202,-0.018985898765360443
